book,level,response,metric_role,metric,null,permutations,aggregation,value_mode,equivalence_profile,observed,null_mean,difference,fold,null_sd,z,p_enrich,p_deplete,p_two_sided
genesis,minor,active_rate,robustness,linear_slope,within_segment_value_permutation,250,segment,raw,VOICING_TRADITION,0.04120563041294747,0.001261724373187788,0.03994390603975968,32.65818691354919,0.013807745554966427,2.8928622620361435,0.00398406374501992,1.0,0.00796812749003984
genesis,minor,active_rate,robustness,cadence_peak,within_segment_value_permutation,250,segment,raw,VOICING_TRADITION,-0.009035532660625067,2.901450047834375e-06,-0.009038434110672901,-3114.143794193229,0.009364251072874719,-0.9652062979018571,0.8207171314741036,0.18326693227091634,0.3665338645418327
genesis,minor,active_rate,robustness,profile_energy,within_segment_value_permutation,250,segment,raw,VOICING_TRADITION,0.007935735209127798,0.0004104941543794188,0.007525241054748379,19.332151565288346,0.0003182763097761688,23.643736035649606,0.00398406374501992,1.0,0.00796812749003984
genesis,minor,active_rate,robustness,profile_amplitude,within_segment_value_permutation,250,segment,raw,VOICING_TRADITION,0.10312168225619822,0.02121752937051904,0.08190415288567918,4.860211594639379,0.00836046801079011,9.796599039667731,0.00398406374501992,1.0,0.00796812749003984
genesis,major,mean_count,primary,terminal_contrast,run_preserving_circular_translation,250,segment,raw,VOICING_TRADITION,0.10129955683315373,0.0007638040483890331,0.10053575278476469,132.62505880508004,0.02415931556362978,4.1613659343940395,0.00398406374501992,1.0,0.00796812749003984
genesis,major,mean_count,secondary,linear_slope,run_preserving_circular_translation,250,segment,raw,VOICING_TRADITION,0.0595795852624359,0.0010554884833570495,0.05852409677907885,56.44740440268866,0.02719698735433924,2.151859542992412,0.027888446215139442,0.9760956175298805,0.055776892430278883
genesis,major,mean_count,descriptive,cadence_peak,run_preserving_circular_translation,250,segment,raw,VOICING_TRADITION,0.02985618527887368,0.001013513681947555,0.028842671596926127,29.458097912898833,0.01927475040126206,1.4963966327178788,0.0796812749003984,0.9243027888446215,0.1593625498007968
genesis,major,mean_count,descriptive,profile_energy,run_preserving_circular_translation,250,segment,raw,VOICING_TRADITION,0.005464245197961293,0.0005860331505693894,0.004878212047391904,9.324123034084737,0.00041548745639182865,11.740936994236158,0.00398406374501992,1.0,0.00796812749003984
genesis,major,mean_count,descriptive,profile_amplitude,run_preserving_circular_translation,250,segment,raw,VOICING_TRADITION,0.14889217226837426,0.04141516466815571,0.10747700760021855,3.5951124053566317,0.01586877065469237,6.772862872552624,0.00398406374501992,1.0,0.00796812749003984
genesis,major,mean_count,primary,terminal_contrast,within_segment_value_permutation,250,segment,raw,VOICING_TRADITION,0.10129955683315373,-8.77949455024507e-05,0.10138735177865618,-1153.8199181446735,0.02632675695895968,3.8511143600674838,0.00398406374501992,1.0,0.00796812749003984
genesis,major,mean_count,secondary,linear_slope,within_segment_value_permutation,250,segment,raw,VOICING_TRADITION,0.0595795852624359,-0.0003570202475635756,0.05993660550999947,-166.88012982184264,0.028925992828727175,2.0720673570268895,0.0199203187250996,0.9840637450199203,0.0398406374501992
genesis,major,mean_count,descriptive,cadence_peak,within_segment_value_permutation,250,segment,raw,VOICING_TRADITION,0.02985618527887368,-0.0017247777132651972,0.031580962992138875,-17.31016411520797,0.021379929730741182,1.4771312810598303,0.06374501992031872,0.9402390438247012,0.12749003984063745
genesis,major,mean_count,descriptive,profile_energy,within_segment_value_permutation,250,segment,raw,VOICING_TRADITION,0.005464245197961293,0.0005708403349906901,0.004893404862970603,9.572282936261695,0.00038867676459745183,12.589908398662955,0.00398406374501992,1.0,0.00796812749003984
genesis,major,mean_count,descriptive,profile_amplitude,within_segment_value_permutation,250,segment,raw,VOICING_TRADITION,0.14889217226837426,0.04095873134495256,0.10793344092342169,3.635175391894129,0.014340498692110805,7.526477512445195,0.00398406374501992,1.0,0.00796812749003984
genesis,major,active_rate,robustness,terminal_contrast,run_preserving_circular_translation,250,segment,raw,VOICING_TRADITION,0.0301533117738651,0.00018648939992813786,0.029966822373936962,161.68914579318945,0.012136286446332446,2.4691920800034226,0.00796812749003984,0.9960159362549801,0.01593625498007968
genesis,major,active_rate,robustness,linear_slope,run_preserving_circular_translation,250,segment,raw,VOICING_TRADITION,0.005775202321128801,0.000196226429068152,0.005578975892060648,29.43131742525365,0.01362226675078919,0.40954827813347855,0.3665338645418327,0.6374501992031872,0.7330677290836654
genesis,major,active_rate,robustness,cadence_peak,run_preserving_circular_translation,250,segment,raw,VOICING_TRADITION,0.0036723269143044135,0.0005324671896223367,0.0031398597246820766,6.896813523682251,0.009810084386868709,0.32006449698689,0.36254980079681276,0.6414342629482072,0.7250996015936255
genesis,major,active_rate,robustness,profile_energy,run_preserving_circular_translation,250,segment,raw,VOICING_TRADITION,0.0029226877044606905,0.0003773089086605052,0.0025453787958001853,7.7461401980584155,0.00027313862688301325,9.318999750593258,0.00398406374501992,1.0,0.00796812749003984
genesis,major,active_rate,robustness,profile_amplitude,run_preserving_circular_translation,250,segment,raw,VOICING_TRADITION,0.06616893715294986,0.020355521706270453,0.045813415446679405,3.250662798417332,0.007678865012475735,5.966170179088582,0.00398406374501992,1.0,0.00796812749003984
genesis,major,active_rate,robustness,terminal_contrast,within_segment_value_permutation,250,segment,raw,VOICING_TRADITION,0.0301533117738651,-9.402323631572829e-05,0.03024733501018083,-320.7006369426685,0.01297663371705562,2.330907666017093,0.01593625498007968,0.9880478087649402,0.03187250996015936
genesis,major,active_rate,robustness,linear_slope,within_segment_value_permutation,250,segment,raw,VOICING_TRADITION,0.005775202321128801,8.251106257121218e-06,0.00576695121487168,699.9306688293393,0.014289752936861393,0.40357249284523566,0.29880478087649404,0.7051792828685259,0.5976095617529881
genesis,major,active_rate,robustness,cadence_peak,within_segment_value_permutation,250,segment,raw,VOICING_TRADITION,0.0036723269143044135,-0.00023522512275466956,0.003907552037059083,-15.611967256297298,0.010320941270192152,0.3786042314129294,0.36254980079681276,0.6414342629482072,0.7250996015936255
genesis,major,active_rate,robustness,profile_energy,within_segment_value_permutation,250,segment,raw,VOICING_TRADITION,0.0029226877044606905,0.00037001045389738565,0.002552677250563305,7.898932783318696,0.00025732602355360405,9.92001203497225,0.00398406374501992,1.0,0.00796812749003984
genesis,major,active_rate,robustness,profile_amplitude,within_segment_value_permutation,250,segment,raw,VOICING_TRADITION,0.06616893715294986,0.02016266084004653,0.04600627631290333,3.2817561966586726,0.007269968622662988,6.328263394354409,0.00398406374501992,1.0,0.00796812749003984
genesis,verse,mean_count,exploratory,terminal_contrast,run_preserving_circular_translation,250,segment,raw,VOICING_TRADITION,-0.011052861511577139,0.0022081258191349895,-0.013260987330712128,-5.005539727761973,0.02253685137119741,-0.5884134883038702,0.7131474103585658,0.2908366533864542,0.5816733067729084
genesis,verse,mean_count,exploratory,linear_slope,run_preserving_circular_translation,250,segment,raw,VOICING_TRADITION,-0.01363850051025961,0.0021984859421038086,-0.01583698645236342,-6.203587773323876,0.027382341951981384,-0.5783649360648444,0.7250996015936255,0.2788844621513944,0.5577689243027888
genesis,verse,mean_count,exploratory,cadence_peak,run_preserving_circular_translation,250,segment,raw,VOICING_TRADITION,-0.004077319782486599,0.0009269351968969191,-0.005004254979383518,-4.398710714768578,0.018152426275194797,-0.2756796751860003,0.6055776892430279,0.398406374501992,0.796812749003984
genesis,verse,mean_count,exploratory,profile_energy,run_preserving_circular_translation,250,segment,raw,VOICING_TRADITION,5.459152406779707e-05,0.0005526166848537536,-0.0004980251607859565,0.09878732503750653,0.0003845188928731696,-1.29519035349513,0.9800796812749004,0.02390438247011952,0.04780876494023904
genesis,verse,mean_count,exploratory,profile_amplitude,run_preserving_circular_translation,250,segment,raw,VOICING_TRADITION,0.013665679873732128,0.040346600055874184,-0.026680920182142055,0.33870709935427384,0.014615888537572131,-1.8254737037406326,0.9760956175298805,0.027888446215139442,0.055776892430278883
genesis,verse,mean_count,exploratory,terminal_contrast,within_segment_value_permutation,250,segment,raw,VOICING_TRADITION,-0.011052861511577139,-0.0021168195718654446,-0.008936041939711694,5.221447145746493,0.02440133418901058,-0.3662112026536706,0.6772908366533864,0.32669322709163345,0.6533864541832669
genesis,verse,mean_count,exploratory,linear_slope,within_segment_value_permutation,250,segment,raw,VOICING_TRADITION,-0.01363850051025961,-0.0023462662121816504,-0.01129223429807796,5.812852965895118,0.027774404302952135,-0.40656981063956465,0.6573705179282868,0.3466135458167331,0.6932270916334662
genesis,verse,mean_count,exploratory,cadence_peak,within_segment_value_permutation,250,segment,raw,VOICING_TRADITION,-0.004077319782486599,-0.0025657780085302745,-0.0015115417739563247,1.5891163494780143,0.02001981241842703,-0.07550229454522969,0.5657370517928287,0.43824701195219123,0.8764940239043825
genesis,verse,mean_count,exploratory,profile_energy,within_segment_value_permutation,250,segment,raw,VOICING_TRADITION,5.459152406779707e-05,0.000559362564791568,-0.0005047710407237709,0.09759595565380604,0.000426835251239937,-1.182589861679498,0.9681274900398407,0.035856573705179286,0.07171314741035857
genesis,verse,mean_count,exploratory,profile_amplitude,within_segment_value_permutation,250,segment,raw,VOICING_TRADITION,0.013665679873732128,0.04115808164074201,-0.02749240176700988,0.3320290773757686,0.016914246136529826,-1.6253991780120978,0.9721115537848606,0.03187250996015936,0.06374501992031872
genesis,verse,active_rate,exploratory,terminal_contrast,run_preserving_circular_translation,250,segment,raw,VOICING_TRADITION,-0.02303407601572738,0.0009675840978593289,-0.024001660113586707,-23.805761242550062,0.01207511302684334,-1.9876965176417225,0.9800796812749004,0.02390438247011952,0.04780876494023904
genesis,verse,active_rate,exploratory,linear_slope,run_preserving_circular_translation,250,segment,raw,VOICING_TRADITION,-0.02376420337628954,0.0013970087794579228,-0.025161212155747462,-17.010775970578145,0.01432642458214497,-1.7562799435042498,0.9641434262948207,0.0398406374501992,0.0796812749003984
genesis,verse,active_rate,exploratory,cadence_peak,run_preserving_circular_translation,250,segment,raw,VOICING_TRADITION,-0.008370150916266639,0.0005089712874552328,-0.008879122203721872,-16.445232025004643,0.009604759919210398,-0.9244501974445833,0.8127490039840638,0.19123505976095617,0.38247011952191234
genesis,verse,active_rate,exploratory,profile_energy,run_preserving_circular_translation,250,segment,raw,VOICING_TRADITION,0.0004893376179473993,0.0003777917049881589,0.00011154591295924038,1.295257708113884,0.00026272469463584633,0.4245733851317263,0.27091633466135456,0.7330677290836654,0.5418326693227091
genesis,verse,active_rate,exploratory,profile_amplitude,run_preserving_circular_translation,250,segment,raw,VOICING_TRADITION,0.025903668712823624,0.020328134753517003,0.005575533959306621,1.274276711902551,0.007639938679944101,0.7297877892584624,0.23107569721115537,0.7729083665338645,0.46215139442231074
genesis,verse,active_rate,exploratory,terminal_contrast,within_segment_value_permutation,250,segment,raw,VOICING_TRADITION,-0.02303407601572738,-0.0018986456968108345,-0.021135430318916543,12.131845375057516,0.011436494535474516,-1.8480689387256901,0.9601593625498008,0.043824701195219126,0.08764940239043825
genesis,verse,active_rate,exploratory,linear_slope,within_segment_value_permutation,250,segment,raw,VOICING_TRADITION,-0.02376420337628954,-0.0020386983977330997,-0.02172550497855644,11.656556655321744,0.013127107561677825,-1.6550108145666496,0.9442231075697212,0.05976095617529881,0.11952191235059761
genesis,verse,active_rate,exploratory,cadence_peak,within_segment_value_permutation,250,segment,raw,VOICING_TRADITION,-0.008370150916266639,-0.0013398667691374214,-0.007030284147129217,6.24700239536142,0.00927772478295708,-0.7577595058697636,0.7729083665338645,0.23107569721115537,0.46215139442231074
genesis,verse,active_rate,exploratory,profile_energy,within_segment_value_permutation,250,segment,raw,VOICING_TRADITION,0.0004893376179473993,0.00035484122102102315,0.0001344963969263761,1.379032617854755,0.0002575022745499314,0.5223114908847004,0.21115537848605578,0.7928286852589641,0.42231075697211157
genesis,verse,active_rate,exploratory,profile_amplitude,within_segment_value_permutation,250,segment,raw,VOICING_TRADITION,0.025903668712823624,0.02018432995735342,0.005719338755470205,1.2833553933944968,0.007320628781458211,0.7812633212540737,0.199203187250996,0.8047808764940239,0.398406374501992
exodus,minor,mean_count,primary,terminal_contrast,run_preserving_circular_translation,250,segment,raw,VOICING_TRADITION,0.06415279138099905,-0.0023887256502339747,0.06654151703123302,-26.856492027334873,0.02373800295362144,2.803164072447027,0.00796812749003984,0.9960159362549801,0.01593625498007968
exodus,minor,mean_count,secondary,linear_slope,run_preserving_circular_translation,250,segment,raw,VOICING_TRADITION,0.06229740546072771,-0.0018433482117267642,0.06414075367245448,-33.79578804721348,0.027510590217805952,2.3314931873377263,0.03187250996015936,0.9721115537848606,0.06374501992031872
exodus,minor,mean_count,descriptive,cadence_peak,run_preserving_circular_translation,250,segment,raw,VOICING_TRADITION,-0.01942047909656397,-0.00232634736761743,-0.01709413172894654,8.348056428242614,0.021688691689586082,-0.7881587314533297,0.7649402390438247,0.23904382470119523,0.47808764940239046
exodus,minor,mean_count,descriptive,profile_energy,run_preserving_circular_translation,250,segment,raw,VOICING_TRADITION,0.0045169745833695905,0.0007697397907609342,0.003747234792608656,5.868183816902968,0.0005972353565728618,6.274301665781401,0.00398406374501992,1.0,0.00796812749003984
exodus,minor,mean_count,descriptive,profile_amplitude,run_preserving_circular_translation,250,segment,raw,VOICING_TRADITION,0.14930079940187602,0.05257598956703836,0.09672480983483767,2.8397144900431446,0.02068911851712163,4.675153741073667,0.00398406374501992,1.0,0.00796812749003984
exodus,minor,mean_count,primary,terminal_contrast,within_segment_value_permutation,250,segment,raw,VOICING_TRADITION,0.06415279138099905,0.0014190880400478752,0.06273370334095117,45.20705521472421,0.025790153654671678,2.4324672191159076,0.01195219123505976,0.9920318725099602,0.02390438247011952
exodus,minor,mean_count,secondary,linear_slope,within_segment_value_permutation,250,segment,raw,VOICING_TRADITION,0.06229740546072771,0.0007674765048485557,0.06152992895587916,81.17174280536538,0.030641723758354514,2.008043980851532,0.01593625498007968,0.9880478087649402,0.03187250996015936
exodus,minor,mean_count,descriptive,cadence_peak,within_segment_value_permutation,250,segment,raw,VOICING_TRADITION,-0.01942047909656397,0.012181896067705329,-0.031602375164269295,-1.59420824054216,0.02105799629760647,-1.5007303979752973,0.9362549800796812,0.06772908366533864,0.13545816733067728
exodus,minor,mean_count,descriptive,profile_energy,within_segment_value_permutation,250,segment,raw,VOICING_TRADITION,0.0045169745833695905,0.0010665751409769538,0.0034503994423926367,4.235027059820806,0.0006939903507669705,4.971826248851144,0.00398406374501992,1.0,0.00796812749003984
exodus,minor,mean_count,descriptive,profile_amplitude,within_segment_value_permutation,250,segment,raw,VOICING_TRADITION,0.14930079940187602,0.06135839255394148,0.08794240684793453,2.433257997601917,0.020858343719133504,4.216174018038851,0.00398406374501992,1.0,0.00796812749003984
exodus,minor,active_rate,robustness,terminal_contrast,run_preserving_circular_translation,250,segment,raw,VOICING_TRADITION,0.058929154423767505,-0.0008338230492980736,0.05976297747306558,-70.67345340642126,0.011019820602512853,5.423225987856627,0.00398406374501992,1.0,0.00796812749003984
exodus,minor,active_rate,robustness,linear_slope,run_preserving_circular_translation,250,segment,raw,VOICING_TRADITION,0.05203772100561654,-0.0006132971799172437,0.052651018185533784,-84.84911183292631,0.011844914584678847,4.445031478203886,0.00398406374501992,1.0,0.00796812749003984
exodus,minor,active_rate,robustness,cadence_peak,run_preserving_circular_translation,250,segment,raw,VOICING_TRADITION,0.011216410858600867,-0.0007910190785773074,0.012007429937178175,-14.179697003989103,0.009772364436558975,1.2287128683266961,0.10756972111553785,0.896414342629482,0.2151394422310757
exodus,minor,active_rate,robustness,profile_energy,run_preserving_circular_translation,250,segment,raw,VOICING_TRADITION,0.0036697867583661923,0.00044768271268769865,0.0032221040456784935,8.197293874347608,0.0003154721417843366,10.213592957698278,0.00398406374501992,1.0,0.00796812749003984
exodus,minor,active_rate,robustness,profile_amplitude,run_preserving_circular_translation,250,segment,raw,VOICING_TRADITION,0.0732755293418747,0.023656568594429446,0.049618960747445255,3.0974707531813945,0.008851353954785549,5.605804603556544,0.00398406374501992,1.0,0.00796812749003984
exodus,minor,active_rate,robustness,terminal_contrast,within_segment_value_permutation,250,segment,raw,VOICING_TRADITION,0.058929154423767505,0.00036369572314724,0.058565458700620264,162.0287253141836,0.01221994391471477,4.792612724686737,0.00398406374501992,1.0,0.00796812749003984
exodus,minor,active_rate,robustness,linear_slope,within_segment_value_permutation,250,segment,raw,VOICING_TRADITION,0.05203772100561654,-0.0007073390520860078,0.05274506005770255,-73.56828504258675,0.015204483383851372,3.4690465125387218,0.00398406374501992,1.0,0.00796812749003984
exodus,minor,active_rate,robustness,cadence_peak,within_segment_value_permutation,250,segment,raw,VOICING_TRADITION,0.011216410858600867,0.002984394907290205,0.008232015951310663,3.7583534374762873,0.009222961617826039,0.8925566745718547,0.20717131474103587,0.796812749003984,0.41434262948207173
exodus,minor,active_rate,robustness,profile_energy,within_segment_value_permutation,250,segment,raw,VOICING_TRADITION,0.0036697867583661923,0.0005003671067332133,0.003169419651632979,7.334188656655354,0.00034353611029414315,9.225870459205154,0.00398406374501992,1.0,0.00796812749003984
exodus,minor,active_rate,robustness,profile_amplitude,within_segment_value_permutation,250,segment,raw,VOICING_TRADITION,0.0732755293418747,0.024608910207604653,0.04866661913427005,2.9776015566602,0.008628514244698805,5.640208470904466,0.00398406374501992,1.0,0.00796812749003984
exodus,major,mean_count,primary,terminal_contrast,run_preserving_circular_translation,250,segment,raw,VOICING_TRADITION,0.03899012908124533,0.0023163553530751637,0.03667377372817016,16.832533501167052,0.029189665162797182,1.2563958347460467,0.13545816733067728,0.8685258964143426,0.27091633466135456
exodus,major,mean_count,secondary,linear_slope,run_preserving_circular_translation,250,segment,raw,VOICING_TRADITION,0.05042837816931195,0.0014296782643136601,0.04899869990499829,35.272536085957,0.031847684360684886,1.5385325774418273,0.06374501992031872,0.9402390438247012,0.12749003984063745
exodus,major,mean_count,descriptive,cadence_peak,run_preserving_circular_translation,250,segment,raw,VOICING_TRADITION,0.006604057710250855,0.002182664183813373,0.004421393526437481,3.025686571130142,0.022197501838689945,0.19918428472572766,0.4063745019920319,0.5976095617529881,0.8127490039840638
exodus,major,mean_count,descriptive,profile_energy,run_preserving_circular_translation,250,segment,raw,VOICING_TRADITION,0.0006783189667723328,0.0006943261632715475,-1.600719649921475e-05,0.976945710321801,0.0005014447217801404,-0.031922155731121934,0.40239043824701193,0.601593625498008,0.8047808764940239
exodus,major,mean_count,descriptive,profile_amplitude,run_preserving_circular_translation,250,segment,raw,VOICING_TRADITION,0.06004444228141792,0.04982258659555761,0.010221855685860308,1.2051650944748769,0.01951603568645668,0.5237670113994438,0.24701195219123506,0.7569721115537849,0.4940239043824701
exodus,major,mean_count,primary,terminal_contrast,within_segment_value_permutation,250,segment,raw,VOICING_TRADITION,0.03899012908124533,-0.0034401518602885334,0.04243028094153386,-11.333839511949666,0.03152975483970975,1.3457218794513295,0.10358565737051793,0.900398406374502,0.20717131474103587
exodus,major,mean_count,secondary,linear_slope,within_segment_value_permutation,250,segment,raw,VOICING_TRADITION,0.05042837816931195,-0.0042505565849715295,0.05467893475428348,-11.863947029339387,0.03485100129523128,1.5689343985007767,0.05976095617529881,0.9442231075697212,0.11952191235059761
exodus,major,mean_count,descriptive,cadence_peak,within_segment_value_permutation,250,segment,raw,VOICING_TRADITION,0.006604057710250855,0.00608079643645338,0.0005232612737974748,1.08605143738419,0.024833318054886384,0.02107093674075157,0.4940239043824701,0.5099601593625498,0.9880478087649402
exodus,major,mean_count,descriptive,profile_energy,within_segment_value_permutation,250,segment,raw,VOICING_TRADITION,0.0006783189667723328,0.0007156605397796347,-3.734157300730196e-05,0.9478222272548377,0.00048708589154937773,-0.07666322029677697,0.4541832669322709,0.549800796812749,0.9083665338645418
exodus,major,mean_count,descriptive,profile_amplitude,within_segment_value_permutation,250,segment,raw,VOICING_TRADITION,0.06004444228141792,0.051637867740996206,0.008406574540421714,1.162798638057388,0.01928989289982229,0.43580203291326525,0.3426294820717131,0.6613545816733067,0.6852589641434262
exodus,major,active_rate,robustness,terminal_contrast,run_preserving_circular_translation,250,segment,raw,VOICING_TRADITION,0.03414578587699313,0.0015836294608959766,0.03256215641609715,21.561726856024972,0.013074309703805667,2.490544981248147,0.01195219123505976,0.9920318725099602,0.02390438247011952
exodus,major,active_rate,robustness,linear_slope,run_preserving_circular_translation,250,segment,raw,VOICING_TRADITION,0.03252601863711126,0.001439630850508622,0.03108638778660264,22.593304822288168,0.014597990320882858,2.1294977666982446,0.0199203187250996,0.9840637450199203,0.0398406374501992
exodus,major,active_rate,robustness,cadence_peak,run_preserving_circular_translation,250,segment,raw,VOICING_TRADITION,0.00503728634562689,0.001135109985392098,0.003902176360234792,4.437707720355287,0.010185966054387928,0.3830933992317602,0.35856573705179284,0.6454183266932271,0.7171314741035857
exodus,major,active_rate,robustness,profile_energy,run_preserving_circular_translation,250,segment,raw,VOICING_TRADITION,0.0013971465084045838,0.0004171260383111737,0.00098002047009341,3.3494588687420186,0.00027643634540168313,3.545193989123845,0.01195219123505976,0.9920318725099602,0.02390438247011952
exodus,major,active_rate,robustness,profile_amplitude,run_preserving_circular_translation,250,segment,raw,VOICING_TRADITION,0.045556120052719806,0.022883299069498524,0.022672820983221282,1.9908021091872286,0.008256802001605267,2.7459567249902914,0.01593625498007968,0.9880478087649402,0.03187250996015936
exodus,major,active_rate,robustness,terminal_contrast,within_segment_value_permutation,250,segment,raw,VOICING_TRADITION,0.03414578587699313,-0.0012529992406985547,0.035398785117691685,-27.251242273663827,0.014806479425699497,2.39076313146056,0.0199203187250996,0.9840637450199203,0.0398406374501992
exodus,major,active_rate,robustness,linear_slope,within_segment_value_permutation,250,segment,raw,VOICING_TRADITION,0.03252601863711126,-0.0011827369513117206,0.033708755588422984,-27.500636215887322,0.016250842361599734,2.074277433647119,0.01195219123505976,0.9920318725099602,0.02390438247011952
exodus,major,active_rate,robustness,cadence_peak,within_segment_value_permutation,250,segment,raw,VOICING_TRADITION,0.00503728634562689,-0.0007762208540420048,0.005813507199668895,-6.4895014342841915,0.01093855603354343,0.5314693440195937,0.33067729083665337,0.6733067729083665,0.6613545816733067
exodus,major,active_rate,robustness,profile_energy,within_segment_value_permutation,250,segment,raw,VOICING_TRADITION,0.0013971465084045838,0.00041023931034768946,0.0009869071980568942,3.405686566751642,0.0002787861196500042,3.540015547746368,0.00796812749003984,0.9960159362549801,0.01593625498007968
exodus,major,active_rate,robustness,profile_amplitude,within_segment_value_permutation,250,segment,raw,VOICING_TRADITION,0.045556120052719806,0.02278223296956239,0.022773887083157415,1.999633666883482,0.008098245397699906,2.8122001698819523,0.00796812749003984,0.9960159362549801,0.01593625498007968
exodus,verse,mean_count,exploratory,terminal_contrast,run_preserving_circular_translation,250,segment,raw,VOICING_TRADITION,0.027133184937859323,-0.004079076238174738,0.03121226117603406,-6.651796473899835,0.02933795192818535,1.063886847058606,0.1593625498007968,0.8446215139442231,0.3187250996015936
exodus,verse,mean_count,exploratory,linear_slope,run_preserving_circular_translation,250,segment,raw,VOICING_TRADITION,0.05531857141128926,-0.003028137925279901,0.05834670933656916,-18.268180900701864,0.035290331576764235,1.6533341209801962,0.07171314741035857,0.9322709163346613,0.14342629482071714
exodus,verse,mean_count,exploratory,cadence_peak,run_preserving_circular_translation,250,segment,raw,VOICING_TRADITION,0.003974525850386379,-0.0033933188005624403,0.007367844650948819,-1.1712798248509995,0.022787796127596616,0.3233241428742715,0.3426294820717131,0.6613545816733067,0.6852589641434262
